Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00-04:00,115.11637526533917,116.70068665896291,114.27938630423952,115.06655883789062,22856200,0.0,0.0
2022-08-02 00:00:00-04:00,114.02031572326048,116.6608296605323,113.85092618516884,115.48505401611328,17911000,0.0,0.0
2022-08-03 00:00:00-04:00,115.92346971286592,118.992444358016,115.73415513035661,118.354736328125,25302800,0.0,0.0
2022-08-04 00:00:00-04:00,117.87646090051038,119.07216157423153,117.28856928777384,118.44441986083984,15757700,0.0,0.0
2022-08-05 00:00:00-04:00,116.51136289702407,118.43445333883389,116.29214933338572,117.79674530029297,15615700,0.0,0.0
2022-08-08 00:00:00-04:00,118.69352812537703,120.42729643145064,117.408145683986,117.71703338623047,17061100,0.0,0.0
2022-08-09 00:00:00-04:00,117.56756637299166,117.77681361215606,116.14268579975644,117.0793228149414,15424300,0.0,0.0
2022-08-10 00:00:00-04:00,119.16183795844974,121.34399971146233,118.93266566598884,120.21804809570312,20497000,0.0,0.0
2022-08-11 00:00:00-04:00,121.64292486191498,121.90198852332713,119.1219841116302,119.3910140991211,16671600,0.0,0.0
2022-08-12 00:00:00-04:00,120.72622832915938,122.21089172363281,119.96894714183715,122.21089172363281,16121100,0.0,0.0
2022-08-15 00:00:00-04:00,121.77245644078141,122.81870021658315,121.13474841048986,122.44005584716797,15525000,0.0,0.0
2022-08-16 00:00:00-04:00,121.88206605551868,122.78681234898862,121.0998804885519,122.0713882446289,15626200,0.0,0.0
2022-08-17 00:00:00-04:00,120.49704550082703,121.7126788608795,119.76965570926,119.88922882080078,17589200,0.0,0.0
2022-08-18 00:00:00-04:00,119.79955775254753,121.25432977080732,119.1219919739805,120.42729949951172,15652000,0.0,0.0
2022-08-19 00:00:00-04:00,119.44083999689695,119.57037182963043,117.24871195210602,117.69710540771484,20187000,0.0,0.0
2022-08-22 00:00:00-04:00,115.68433114293369,116.08290056227584,114.25945060018911,114.65802001953125,19316000,0.0,0.0
2022-08-23 00:00:00-04:00,113.91070686044165,115.51494328504332,113.8907818101214,114.35909271240234,14390700,0.0,0.0
2022-08-24 00:00:00-04:00,114.04023223187568,115.30270189771653,113.37263285381707,114.28933715820312,16051200,0.0,0.0
2022-08-25 00:00:00-04:00,114.7377367757517,117.35831800532122,114.63809632026195,117.27860260009766,14874700,0.0,0.0
2022-08-26 00:00:00-04:00,115.39536731602526,116.18253982055062,110.82180437192696,110.90151977539062,31698700,0.0,0.0
2022-08-29 00:00:00-04:00,110.38338105050332,111.55915668474417,109.41685265599014,109.94495391845703,20386100,0.0,0.0
2022-08-30 00:00:00-04:00,110.63248767589114,110.97127435637377,108.41047580921841,109.5165023803711,20548200,0.0,0.0
2022-08-31 00:00:00-04:00,111.23033301042777,111.36983116607585,108.65957585485644,108.75921630859375,25898000,0.0,0.0
2022-09-01 00:00:00-04:00,108.80903259130379,110.82180472371466,107.80265412717766,110.15420532226562,22784400,0.0,0.0
2022-09-02 00:00:00-04:00,110.94137382596567,111.27518113959766,107.74286726835143,108.29090118408203,20618100,0.0,0.0
2022-09-06 00:00:00-04:00,107.74785331408067,108.49018117296671,106.12867119750015,107.09519958496094,20565100,0.0,0.0
2022-09-07 00:00:00-04:00,107.37418701778219,110.59261833218555,107.22970190678605,110.0844497680664,22987200,0.0,0.0
2022-09-08 00:00:00-04:00,108.78911302682044,110.18410225388442,107.67312012475332,109.02825164794922,21660700,0.0,0.0
2022-09-09 00:00:00-04:00,109.65599697185243,111.59901245137951,109.60617294331915,111.37979888916016,21732900,0.0,0.0
2022-09-12 00:00:00-04:00,111.58904792896041,112.2367222999648,110.5328454052816,111.469482421875,19732900,0.0,0.0
2022-09-13 00:00:00-04:00,108.50014500815197,108.97842982882987,104.62407282315569,104.9329605102539,33015000,0.0,0.0
2022-09-14 00:00:00-04:00,105.06250597946553,105.72013909334997,104.12586893627275,105.490966796875,22115800,0.0,0.0
2022-09-15 00:00:00-04:00,104.63404168438555,105.8297423619326,102.94012352210113,103.52801513671875,26494900,0.0,0.0
2022-09-16 00:00:00-04:00,102.6013466909782,103.6575492326074,101.49034075697695,103.25897979736328,64540100,0.0,0.0
2022-09-19 00:00:00-04:00,102.17288767902967,103.64758473271766,102.00349813674168,103.47819519042969,19738600,0.0,0.0
2022-09-20 00:00:00-04:00,102.51165974597612,102.80062238178697,100.75796648337682,101.46542358398438,24001700,0.0,0.0
2022-09-21 00:00:00-04:00,101.87395893381444,103.11948369249984,99.6320143681807,99.65194702148438,26596800,0.0,0.0
2022-09-22 00:00:00-04:00,99.09393760252424,101.31595691158871,99.05408750375925,100.20993041992188,21272700,0.0,0.0
2022-09-23 00:00:00-04:00,99.70175434527906,99.75157837190821,97.6590984888293,98.81494140625,25657000,0.0,0.0
2022-09-26 00:00:00-04:00,98.2569568742305,100.08040692879655,98.02777697580973,98.45623779296875,22437900,0.0,0.0
2022-09-27 00:00:00-04:00,99.55230665598636,100.10033298908179,96.99150045169445,97.73881530761719,24225000,0.0,0.0
2022-09-28 00:00:00-04:00,97.66906286609841,101.03696656629188,97.44985690164711,100.37932586669922,24617000,0.0,0.0
2022-09-29 00:00:00-04:00,98.9444899650028,98.9444899650028,96.17443651330211,97.73881530761719,21921500,0.0,0.0
2022-09-30 00:00:00-04:00,97.3801083195103,99.13779274836097,95.68619013443349,95.8057632446289,26277800,0.0,0.0
2022-10-03 00:00:00-04:00,96.87193353062078,99.61208796246908,96.67264501069306,98.94448852539062,24840000,0.0,0.0
2022-10-04 00:00:00-04:00,100.67825242583612,102.35223790948012,100.67825242583612,102.04335021972656,22580900,0.0,0.0
2022-10-05 00:00:00-04:00,100.32950581222886,102.3721617130739,99.38290250025544,101.8540267944336,18475500,0.0,0.0
2022-10-06 00:00:00-04:00,101.13660627450554,103.35862569816089,101.13660627450554,101.87395477294922,17156200,0.0,0.0
2022-10-07 00:00:00-04:00,100.28965141189032,101.05689129018879,98.85480450983864,99.21351623535156,24249900,0.0,0.0
2022-10-10 00:00:00-04:00,99.49250815081375,99.63200630432966,97.51960134990065,98.3565902709961,16529900,0.0,0.0
2022-10-11 00:00:00-04:00,97.89824790434817,99.76155571571407,96.90182807834972,97.69896697998047,21617700,0.0,0.0
2022-10-12 00:00:00-04:00,97.91816773249361,99.29124013950343,97.32031738920296,97.94806671142578,17343400,0.0,0.0
2022-10-13 00:00:00-04:00,95.58654665672985,100.17007597361382,94.92890597455394,99.35301208496094,32812200,0.0,0.0
2022-10-14 00:00:00-04:00,100.26474295307499,100.92736303614488,96.6826125350895,96.83207702636719,22624800,0.0,0.0
2022-10-17 00:00:00-04:00,99.16369080220836,101.4056352538867,99.15373207814254,100.41918182373047,23311600,0.0,0.0
2022-10-18 00:00:00-04:00,103.56786607426207,103.846862373993,100.28964434826568,101.02699279785156,21610500,0.0,0.0
2022-10-19 00:00:00-04:00,100.3394668695409,101.29503305522745,99.27828499372607,99.93093872070312,21573700,0.0,0.0
2022-10-20 00:00:00-04:00,100.45903709748147,102.63123241778574,99.61208184551754,100.17007446289062,25125100,0.0,0.0
2022-10-21 00:00:00-04:00,98.10749192729926,101.2561821228441,97.8783196320254,101.11668395996094,28988700,0.0,0.0
2022-10-24 00:00:00-04:00,101.7244945803183,102.73088071528335,99.94090981329208,102.60134887695312,24680800,0.0,0.0
2022-10-25 00:00:00-04:00,102.93016739673408,104.72371845833838,102.65116346965458,104.55432891845703,29910200,0.0,0.0
2022-10-26 00:00:00-04:00,96.41357893953557,98.18720491133324,94.23141721360857,94.48052215576172,71504300,0.0,0.0
2022-10-27 00:00:00-04:00,93.97234768783527,94.82926931289944,91.5709799540287,92.26847076416016,54036500,0.0,0.0
2022-10-28 00:00:00-04:00,92.19871933628254,96.51321872906027,91.99245971580538,96.23422241210938,35696900,0.0,0.0
2022-10-31 00:00:00-04:00,95.43708359583718,96.00504255614048,94.04209440850713,94.32109832763672,29868700,0.0,0.0
2022-11-01 00:00:00-04:00,95.24776011476685,95.82070603142994,90.10623816533712,90.17598724365234,43220600,0.0,0.0
2022-11-02 00:00:00-04:00,90.58452618620522,90.97312929368631,86.69848750931467,86.75827026367188,43553600,0.0,0.0
2022-11-03 00:00:00-04:00,86.0358676497465,86.24013553040233,83.15122811173491,83.19108581542969,48510400,0.0,0.0
2022-11-04 00:00:00-04:00,85.20385309508659,86.41948637993916,83.57968407263506,86.38958740234375,40173300,0.0,0.0
2022-11-07 00:00:00-05:00,87.02730357754852,88.62158137391907,86.64866678205448,88.3326187133789,26899900,0.0,0.0
2022-11-08 00:00:00-05:00,88.84078736824321,90.08132507503518,87.33619143732746,88.59168243408203,30172000,0.0,0.0
2022-11-09 00:00:00-05:00,88.22798683188337,89.16960321174938,87.04723183546967,87.08708953857422,26743900,0.0,0.0
2022-11-10 00:00:00-05:00,92.00939759785734,94.21149197184967,91.32187312832481,93.83284759521484,42371200,0.0,0.0
2022-11-11 00:00:00-05:00,94.37091764221171,97.01143161294254,93.82289131754513,96.3836898803711,30569100,0.0,0.0
2022-11-14 00:00:00-05:00,95.15809407822961,96.83207970222303,94.77247856886741,95.68619537353516,24170100,0.0,0.0
2022-11-15 00:00:00-05:00,98.31673785982079,100.06047247467393,96.67264370254333,98.36656188964844,31831000,0.0,0.0
2022-11-16 00:00:00-05:00,97.66906121915558,99.49251119864597,97.55148745848153,98.63558959960938,24660200,0.0,0.0
2022-11-17 00:00:00-05:00,96.83207271563487,99.12384120765589,96.75235731022487,98.14734649658203,21818700,0.0,0.0
2022-11-18 00:00:00-05:00,98.65552666660223,98.80499115723032,96.39364946022732,97.44985961914062,24969900,0.0,0.0
2022-11-21 00:00:00-05:00,97.21070989625437,98.36656047331267,95.32747714749516,95.48690795898438,18696900,0.0,0.0
2022-11-22 00:00:00-05:00,95.81572757293841,97.19875108141898,94.0719929965356,96.98153686523438,18868900,0.0,0.0
2022-11-23 00:00:00-05:00,96.99148965636664,98.71430320473314,96.99148965636664,98.46619415283203,17568900,0.0,0.0
2022-11-25 00:00:00-05:00,98.11246551703016,98.58577097262202,97.18081549785745,97.25056457519531,8567800,0.0,0.0
2022-11-28 00:00:00-05:00,96.85199888058659,97.4797482028156,95.54669141081318,95.90540313720703,19974500,0.0,0.0
2022-11-29 00:00:00-05:00,95.65629738394271,96.04490048389862,94.05206095506648,95.09830474853516,20220000,0.0,0.0
2022-11-30 00:00:00-05:00,94.77946004124199,101.0867919921875,94.33106654194692,101.0867919921875,39888100,0.0,0.0
2022-12-01 00:00:00-05:00,101.03696965865385,102.22270405614789,100.30957985672775,100.91739654541016,21771500,0.0,0.0
2022-12-02 00:00:00-05:00,99.01423741610303,100.78786342860444,98.81494889655923,100.46900939941406,18821500,0.0,0.0
2022-12-05 00:00:00-05:00,99.45764015194175,101.38570994275777,98.99928797747218,99.51244354248047,19955500,0.0,0.0
2022-12-06 00:00:00-05:00,99.31315242255947,99.85121998769762,96.41357496840739,96.96160125732422,20877600,0.0,0.0
2022-12-07 00:00:00-05:00,96.4235365722129,96.96160415342233,94.68478896099741,94.80934143066406,26647900,0.0,0.0
2022-12-08 00:00:00-05:00,95.34740803565396,95.52676389422075,93.46417532174225,93.61363220214844,25593200,0.0,0.0
2022-12-09 00:00:00-05:00,93.5638161062083,94.15170011009215,92.68696186030775,92.73678588867188,21885300,0.0,0.0
2022-12-12 00:00:00-05:00,92.75671049480377,93.53890364431625,91.57097616662267,93.22502899169922,27380900,0.0,0.0
2022-12-13 00:00:00-05:00,97.71888910121486,99.44269869341419,95.03851741699175,95.5068359375,34788500,0.0,0.0
2022-12-14 00:00:00-05:00,95.19794514938691,96.87193065671889,93.60367504766108,94.96876525878906,26452900,0.0,0.0
2022-12-15 00:00:00-05:00,93.20510801071543,93.69335157892858,90.10624185758189,90.87348175048828,28298800,0.0,0.0
2022-12-16 00:00:00-05:00,90.87346989211566,91.42150374559102,89.68773566689973,90.5346908569336,48485500,0.0,0.0
2022-12-19 00:00:00-05:00,90.55462778533038,90.87348181407141,88.60663287331298,88.83082580566406,23020500,0.0,0.0
2022-12-20 00:00:00-05:00,88.41232561844895,89.45856176933049,87.72479357495594,89.30909729003906,21976800,0.0,0.0
2022-12-21 00:00:00-05:00,89.40874497244687,90.58949990998798,88.5916811047416,89.9268798828125,20336400,0.0,0.0
2022-12-22 00:00:00-05:00,88.6116149582947,88.86071991346789,86.62874164369838,87.94401550292969,23656100,0.0,0.0
2022-12-23 00:00:00-05:00,87.30629516522185,89.77741171635049,87.30629516522185,89.48844909667969,17815000,0.0,0.0
2022-12-27 00:00:00-05:00,88.99025286094808,89.17957506190152,87.22161373887047,87.61519622802734,15470900,0.0,0.0
2022-12-28 00:00:00-05:00,87.18672912428298,88.20307393601679,86.06077753062657,86.15045166015625,17879600,0.0,0.0
2022-12-29 00:00:00-05:00,86.71840673010873,89.04504585640848,86.6785490291903,88.63153076171875,18280700,0.0,0.0
2022-12-30 00:00:00-05:00,87.05221215111922,88.5119710852544,86.71841243630188,88.4123306274414,19190300,0.0,0.0
2023-01-03 00:00:00-05:00,89.5083922833158,91.22223555229428,88.7012870774812,89.37885284423828,20738500,0.0,0.0
2023-01-04 00:00:00-05:00,90.6841634830109,90.91333576811124,87.48565700104314,88.39239501953125,27046500,0.0,0.0
2023-01-05 00:00:00-05:00,87.75468399750275,87.89418214943886,86.25008809924427,86.45933532714844,23136100,0.0,0.0
2023-01-06 00:00:00-05:00,87.04722914763929,88.15325566787998,85.2636368997023,87.84436798095703,26612600,0.0,0.0
2023-01-09 00:00:00-05:00,88.8756610161938,90.50480946753692,88.26286498667338,88.4820785522461,22996700,0.0,0.0
2023-01-10 00:00:00-05:00,86.40951971894,89.15465332299733,86.38958706728704,88.92049407958984,22855600,0.0,0.0
2023-01-11 00:00:00-05:00,89.73755950696052,92.11900208151354,89.41870549369214,91.9296875,25998800,0.0,0.0
2023-01-12 00:00:00-05:00,92.06918378150564,92.28839733655519,90.24573386677076,91.58094024658203,22754200,0.0,0.0
2023-01-13 00:00:00-05:00,91.20030906220076,92.64711404232881,90.604450462352,92.46775817871094,18630700,0.0,0.0
2023-01-17 00:00:00-05:00,92.44782298573499,92.63714517048481,90.51476624231283,91.83004760742188,22935800,0.0,0.0
2023-01-18 00:00:00-05:00,92.60725900776063,93.25293405372786,91.07277159749462,91.45140838623047,19641600,0.0,0.0
2023-01-19 00:00:00-05:00,91.06279438234955,94.0620197620691,91.05282805691982,93.57377624511719,28707700,0.0,0.0
2023-01-20 00:00:00-05:00,95.60647328007246,99.0640510762232,95.56662317935697,98.92455291748047,53704800,0.0,0.0
2023-01-23 00:00:00-05:00,98.77508610714074,101.03696317451022,98.39644934262148,100.84764099121094,31791800,0.0,0.0
2023-01-24 00:00:00-05:00,99.19358401380897,100.72806365947302,98.34662118852918,98.85479736328125,27391400,0.0,0.0
2023-01-25 00:00:00-05:00,96.8520007971328,97.37014334643472,94.92094331384368,96.3836898803711,31000900,0.0,0.0
2023-01-26 00:00:00-05:00,97.92813837172918,98.85480910536972,96.47336635155537,98.80499267578125,24542100,0.0,0.0
2023-01-27 00:00:00-05:00,98.69537353388472,101.21631413832365,98.6156581340254,100.34942626953125,29020400,0.0,0.0
2023-01-30 00:00:00-05:00,98.39147131034075,99.05308788428029,97.17085103046311,97.59931182861328,24365100,0.0,0.0
2023-01-31 00:00:00-05:00,97.5096377088865,99.55230124487949,97.43988863020807,99.51244354248047,22306800,0.0,0.0
2023-02-01 00:00:00-05:00,99.3828970578791,101.8241298425757,98.06762338034878,101.06684875488281,26392600,0.0,0.0
2023-02-02 00:00:00-05:00,106.40767076900347,108.43040173554562,106.15856582037357,108.41047668457031,46622600,0.0,0.0
2023-02-03 00:00:00-05:00,103.13941529603834,107.63326310613888,102.9301680509585,104.84329223632812,36823400,0.0,0.0
2023-02-06 00:00:00-05:00,102.31735522054565,104.3251403227676,101.84405737995182,103.09954833984375,25573000,0.0,0.0
2023-02-07 00:00:00-05:00,103.25897586994631,108.28093231802275,103.1772687207146,107.65319061279297,33738800,0.0,0.0
2023-02-08 00:00:00-05:00,102.32234697383362,103.20915994675248,98.10250870735733,99.64197540283203,73546000,0.0,0.0
2023-02-09 00:00:00-05:00,100.18004711060759,100.24979619218071,93.52396257532257,95.11823272705078,97798600,0.0,0.0
2023-02-10 00:00:00-05:00,95.39722475622646,96.67264082015859,94.19155777072564,94.52037811279297,49325300,0.0,0.0
2023-02-13 00:00:00-05:00,94.66984791844152,95.00862700356122,93.71328581671084,94.65988159179688,43116600,0.0,0.0
2023-02-14 00:00:00-05:00,94.32109897296262,94.83425454577915,92.31829310889367,94.61005401611328,42513100,0.0,0.0
2023-02-15 00:00:00-05:00,94.40080623367429,96.99149609748751,94.02216946042019,96.75235748291016,36964500,0.0,0.0
2023-02-16 00:00:00-05:00,95.19794938731059,97.52956808949128,94.62999040072197,95.43708801269531,35642100,0.0,0.0
2023-02-17 00:00:00-05:00,94.72961994176097,95.4071856373154,93.11541730180157,94.25133514404297,31095100,0.0,0.0
2023-02-21 00:00:00-05:00,92.9061858215663,93.08056233828081,91.6706273210391,91.72045135498047,28367200,0.0,0.0
2023-02-22 00:00:00-05:00,91.60485932602917,92.02933666968691,90.54467324249123,91.47134399414062,29891100,0.0,0.0
2023-02-23 00:00:00-05:00,91.8001447157316,91.8001447157316,89.68773980575277,90.74394226074219,32423700,0.0,0.0
2023-02-24 00:00:00-05:00,89.3091019121613,89.80731180086434,88.5418620284736,89.03010559082031,31295600,0.0,0.0
2023-02-27 00:00:00-05:00,89.76744608908356,90.12615778511433,89.2891688957618,89.77741241455078,22724300,0.0,0.0
2023-02-28 00:00:00-05:00,89.21943387674159,91.12259182853126,89.19950122266707,89.97671508789062,30546900,0.0,0.0
2023-03-01 00:00:00-05:00,89.83720585037035,90.87347567218028,89.5283105669101,90.18595123291016,26323900,0.0,0.0
2023-03-02 00:00:00-05:00,89.53828202646184,92.14890458644591,89.44860029319295,91.97950744628906,23328600,0.0,0.0
2023-03-03 00:00:00-05:00,92.4079716081876,93.77306949287009,92.32826380048752,93.68338775634766,30242500,0.0,0.0
2023-03-06 00:00:00-05:00,94.02216729869981,95.95522402746137,93.96238454694985,95.23780059814453,28288200,0.0,0.0
2023-03-07 00:00:00-05:00,95.07837230345146,95.7459717225672,93.50801833948827,93.83284759521484,24101500,0.0,0.0
2023-03-08 00:00:00-05:00,94.06700875387111,95.89543815034803,94.06700875387111,94.3111343383789,25395200,0.0,0.0
2023-03-09 00:00:00-05:00,94.15170478575997,95.57658540402996,92.02435398597854,92.32826232910156,24438900,0.0,0.0
2023-03-10 00:00:00-05:00,92.16882929244808,92.84639504430277,90.47491871385114,90.68416595458984,32850100,0.0,0.0
2023-03-13 00:00:00-04:00,90.24075964171887,92.74675477562471,89.61799728036893,91.33184051513672,31508600,0.0,0.0
2023-03-14 00:00:00-04:00,92.73679145821062,94.49049245325517,92.44782880091897,93.91256713867188,32303900,0.0,0.0
2023-03-15 00:00:00-04:00,93.20510485138759,96.90182123242651,92.70689497358592,96.20433044433594,38367300,0.0,0.0
2023-03-16 00:00:00-04:00,96.22425620813385,101.604924448711,95.52676541487067,100.70814514160156,54499500,0.0,0.0
2023-03-17 00:00:00-04:00,100.47895987026916,103.11947362120915,100.38928574540026,102.0931625366211,76140300,0.0,0.0
2023-03-20 00:00:00-04:00,100.69817557391525,102.2127378220751,100.42914559148224,101.5650634765625,26033900,0.0,0.0
2023-03-21 00:00:00-04:00,101.61488644303732,105.5806326735228,101.49531333982702,105.4610595703125,33122800,0.0,0.0
2023-03-22 00:00:00-04:00,104.76357479311986,107.12509240242937,103.83690409600646,103.84687042236328,32336900,0.0,0.0
2023-03-23 00:00:00-04:00,105.51089194481666,106.71755486222804,105.03261469829418,105.87957000732422,31385800,0.0,0.0
2023-03-24 00:00:00-04:00,105.36142095135106,105.77992301882703,104.36500121350414,105.6802749633789,25236200,0.0,0.0
2023-03-27 00:00:00-04:00,104.94292791771856,105.02264332233293,102.26255635367596,102.6910171508789,25393400,0.0,0.0
2023-03-28 00:00:00-04:00,102.63123627352553,102.63123627352553,99.92097328375601,100.99710845947266,24913500,0.0,0.0
2023-03-29 00:00:00-04:00,102.35224307008244,102.45188352966429,100.66829117545393,101.5351791381836,26148300,0.0,0.0
2023-03-30 00:00:00-04:00,101.0768256136155,101.24621515288571,99.93094133828934,100.9572525024414,25009800,0.0,0.0
2023-03-31 00:00:00-04:00,101.34586032828409,103.81698485967578,101.07683031822,103.6276626586914,28108000,0.0,0.0
2023-04-03 00:00:00-04:00,102.30241519829326,104.57425104061414,102.01345255489917,104.5344009399414,20719900,0.0,0.0
2023-04-04 00:00:00-04:00,104.46464080431544,105.72013179221825,104.22550219778893,104.74364471435547,20377200,0.0,0.0
2023-04-05 00:00:00-04:00,105.74006614759617,106.1585606162799,103.72928574896363,104.57424926757812,21864200,0.0,0.0
2023-04-06 00:00:00-04:00,105.39131036114163,109.23749108564887,104.43973530682916,108.5101089477539,34684200,0.0,0.0
2023-04-10 00:00:00-04:00,107.00552003328774,107.58344533271044,105.22192770704989,106.56709289550781,19741500,0.0,0.0
2023-04-11 00:00:00-04:00,106.53719776648144,106.83612673209147,104.90306998585983,105.74006652832031,18721300,0.0,0.0
2023-04-12 00:00:00-04:00,107.00552137089942,107.20181467208765,104.59418728712646,104.84329223632812,22761600,0.0,0.0
2023-04-13 00:00:00-04:00,106.08881484868323,107.87738652348035,106.05892347171296,107.80265808105469,21650700,0.0,0.0
2023-04-14 00:00:00-04:00,107.30444794902304,109.18768071466963,107.20479988990895,109.06810760498047,20758700,0.0,0.0
2023-04-17 00:00:00-04:00,105.0525327985511,106.32794884099599,104.94292601970857,106.03898620605469,29043400,0.0,0.0
2023-04-18 00:00:00-04:00,106.61691106929169,106.66673509660436,104.40485805320361,104.74364471435547,17641400,0.0,0.0
2023-04-19 00:00:00-04:00,103.84187900187301,105.34647492983932,103.42837150180581,104.64399719238281,16732000,0.0,0.0
2023-04-20 00:00:00-04:00,104.27533400964097,106.50532049712349,104.26536768301857,105.52085876464844,22515300,0.0,0.0
2023-04-21 00:00:00-04:00,105.71017101665839,106.25820493755539,105.10734130575133,105.53082275390625,22379000,0.0,0.0
2023-04-24 00:00:00-04:00,105.67031530370814,106.93576501465233,104.982783258017,106.39769744873047,21410900,0.0,0.0
2023-04-25 00:00:00-04:00,106.22831318973145,107.05534343035193,104.18564960305768,104.2354736328125,31408100,0.0,0.0
2023-04-26 00:00:00-04:00,105.18206873070585,106.63684068600577,102.90026653990267,104.07604217529297,37068200,0.0,0.0
2023-04-27 00:00:00-04:00,104.85325992270691,108.75922375234576,104.04615470741204,107.98201751708984,38235200,0.0,0.0
2023-04-28 00:00:00-04:00,107.41404796500721,107.90229149517131,105.66034714378546,107.8325424194336,23957900,0.0,0.0
2023-05-01 00:00:00-04:00,107.33433766406364,108.29089972052763,107.11512410073408,107.32437133789062,20926300,0.0,0.0
2023-05-02 00:00:00-04:00,107.2745561981251,107.34430527801405,104.12586607267103,105.60057067871094,20343100,0.0,0.0
2023-05-03 00:00:00-04:00,105.83970698283053,107.74286475083765,105.24185665368984,105.74006652832031,17116300,0.0,0.0
2023-05-04 00:00:00-04:00,105.7799316363893,105.91942980288601,104.32515201078664,104.83332824707031,19780600,0.0,0.0
2023-05-05 00:00:00-04:00,104.94293205845698,106.05892496085364,104.3640108828777,105.83472442626953,20705300,0.0,0.0
2023-05-08 00:00:00-04:00,105.41622444069306,108.03182625501442,105.41124507874765,107.85247039794922,17266000,0.0,0.0
2023-05-09 00:00:00-04:00,108.39054735366113,110.19905176881008,107.33932413413996,107.55355834960938,24782400,0.0,0.0
2023-05-10 00:00:00-04:00,108.16137202452967,113.10361330628417,108.09162294281039,111.87801361083984,47533500,0.0,0.0
2023-05-11 00:00:00-04:00,115.44519076706986,118.01595550033782,114.51852011215136,116.4814682006836,57115100,0.0,0.0
2023-05-12 00:00:00-04:00,116.58111362505589,117.8366046696003,116.13272776732981,117.49781799316406,31272500,0.0,0.0
2023-05-15 00:00:00-04:00,116.07293364106069,118.36968145093,116.06297491713575,116.54125213623047,22107900,0.0,0.0
2023-05-16 00:00:00-04:00,116.41171896054277,120.76606831830982,116.41171896054277,119.66004180908203,32370100,0.0,0.0
2023-05-17 00:00:00-04:00,119.74972574825769,121.84220570090527,119.03230231258894,121.04507446289062,26659600,0.0,0.0
2023-05-18 00:00:00-04:00,121.12477707677672,123.45640314282339,121.0550280014122,123.0777587890625,27014500,0.0,0.0
2023-05-19 00:00:00-04:00,123.7553421532127,126.02618231915096,122.2806450344743,122.80874633789062,30251300,0.0,0.0
2023-05-22 00:00:00-04:00,123.06780606981572,126.59513291479917,123.00801571510112,125.41935729980469,29760200,0.0,0.0
2023-05-23 00:00:00-04:00,124.48273021516478,124.97097380543636,122.60946366324927,122.84860229492188,24477900,0.0,0.0
2023-05-24 00:00:00-04:00,121.44364454788548,122.3105325253434,120.31769289152926,121.20450592041016,23087900,0.0,0.0
2023-05-25 00:00:00-04:00,124.7617143677008,125.52896182241781,122.45998720770835,123.90479278564453,33812700,0.0,0.0
2023-05-26 00:00:00-04:00,123.6208232628772,125.54889311737134,122.84859640781076,124.9809341430664,25154700,0.0,0.0
2023-05-30 00:00:00-04:00,125.83785019914231,125.92752432697391,122.45002155404963,124.19375610351562,27230700,0.0,0.0
2023-05-31 00:00:00-04:00,123.25712696739981,124.45283529590621,122.65927660418652,122.92831420898438,41548800,0.0,0.0
2023-06-01 00:00:00-04:00,123.05784046486733,124.59232780882452,122.8585595535293,123.92472839355469,25017700,0.0,0.0
2023-06-02 00:00:00-04:00,124.04429065129847,126.2912220185059,123.90479249659886,124.78164672851562,19362400,0.0,0.0
2023-06-05 00:00:00-04:00,124.16386359609469,127.53175955848104,123.93468371248129,126.17662811279297,22672500,0.0,0.0
2023-06-06 00:00:00-04:00,126.14673426073371,128.41857759419756,125.51899257771817,127.4520492553711,19450100,0.0,0.0
2023-06-07 00:00:00-04:00,127.11825543137033,129.08619065653886,122.1909597280458,122.4998550415039,34179300,0.0,0.0
2023-06-08 00:00:00-04:00,122.14611730406055,123.28702220451487,121.573178973808,122.2308120727539,24815000,0.0,0.0
2023-06-09 00:00:00-04:00,122.12120419017292,123.84003436962045,121.9817060309829,122.43009948730469,20304500,0.0,0.0
2023-06-12 00:00:00-04:00,122.95321011223285,124.30336220089292,121.91195331148192,123.90479278564453,22255700,0.0,0.0
2023-06-13 00:00:00-04:00,125.2001379610663,125.40938518771483,123.40160008216918,123.98450469970703,19287700,0.0,0.0
2023-06-14 00:00:00-04:00,123.35677467454859,124.34322815111472,121.72264680549934,123.9346923828125,24659600,0.0,0.0
2023-06-15 00:00:00-04:00,123.43647243812136,125.70831579027652,122.69912397234283,125.33963775634766,24517100,0.0,0.0
2023-06-16 00:00:00-04:00,126.24637695099157,126.24637695099157,123.34679948516035,123.61582946777344,56686800,0.0,0.0
2023-06-20 00:00:00-04:00,123.09271102854142,124.72683872492402,122.390233317026,123.40657806396484,22698000,0.0,0.0
2023-06-21 00:00:00-04:00,122.79378652399977,122.96816301827629,120.42728965582023,120.82585906982422,22612000,0.0,0.0
2023-06-22 00:00:00-04:00,120.22800727725637,123.49127578437593,119.1717972027708,123.426513671875,20781900,0.0,0.0
2023-06-23 00:00:00-04:00,121.60307218829777,122.99806141591192,121.42371632186054,122.57955932617188,29542900,0.0,0.0
2023-06-26 00:00:00-04:00,121.0311280700037,122.28063628128477,118.56398716720196,118.66362762451172,23185000,0.0,0.0
2023-06-27 00:00:00-04:00,117.41809883387904,119.46574170926495,116.49143577113968,118.58391571044922,27221700,0.0,0.0
2023-06-28 00:00:00-04:00,117.53767485209819,120.83582184957848,117.17896312766221,120.6465072631836,19753100,0.0,0.0
